5.330000000000000000e+02,6.101989999999999803e+00
5.340000000000000000e+02,6.173379999999999868e+00
5.350000000000000000e+02,6.183809999999999363e+00
5.360000000000000000e+02,6.199940000000000673e+00
5.370000000000000000e+02,6.210250000000000270e+00
5.380000000000000000e+02,6.237639999999999851e+00
5.390000000000000000e+02,6.253509999999999458e+00
5.400000000000000000e+02,6.253509999999999458e+00
5.410000000000000000e+02,6.252290000000000347e+00
5.420000000000000000e+02,6.273740000000000094e+00
5.430000000000000000e+02,6.338479999999999670e+00
5.440000000000000000e+02,6.385680000000000689e+00
5.450000000000000000e+02,6.395490000000000563e+00
5.460000000000000000e+02,6.395490000000000563e+00
5.470000000000000000e+02,6.441969999999999530e+00
5.480000000000000000e+02,6.461219999999999963e+00
5.490000000000000000e+02,6.461219999999999963e+00
5.500000000000000000e+02,6.496299999999999741e+00
5.510000000000000000e+02,6.529790000000000205e+00
5.520000000000000000e+02,6.574720000000000120e+00
5.530000000000000000e+02,6.574720000000000120e+00
5.540000000000000000e+02,6.574720000000000120e+00
5.550000000000000000e+02,6.574720000000000120e+00
5.560000000000000000e+02,6.574720000000000120e+00
5.570000000000000000e+02,6.617820000000000036e+00
5.580000000000000000e+02,6.626860000000000639e+00
5.590000000000000000e+02,6.626860000000000639e+00
5.600000000000000000e+02,6.661760000000000126e+00
5.610000000000000000e+02,6.665540000000000020e+00
5.620000000000000000e+02,6.665540000000000020e+00
5.630000000000000000e+02,6.669259999999999522e+00
5.640000000000000000e+02,6.669259999999999522e+00
5.650000000000000000e+02,6.686870000000000758e+00
5.660000000000000000e+02,6.705949999999999633e+00
5.670000000000000000e+02,6.721470000000000056e+00
5.680000000000000000e+02,6.721470000000000056e+00
5.690000000000000000e+02,6.759179999999999744e+00
5.700000000000000000e+02,6.786280000000000534e+00
5.710000000000000000e+02,6.786280000000000534e+00
5.720000000000000000e+02,6.786280000000000534e+00
5.730000000000000000e+02,6.794610000000000483e+00
5.740000000000000000e+02,6.808029999999999582e+00
5.750000000000000000e+02,6.808029999999999582e+00
5.760000000000000000e+02,6.816259999999999764e+00
5.770000000000000000e+02,6.839800000000000324e+00
5.780000000000000000e+02,6.876360000000000028e+00
5.790000000000000000e+02,6.889469999999999317e+00
5.800000000000000000e+02,6.908249999999999780e+00
5.810000000000000000e+02,6.905889999999999418e+00
5.820000000000000000e+02,6.905889999999999418e+00
