time,state2Mean,state2lower,state2upper
5.48,3.73,-0.637734,8.09773
5.481,3.72,-0.639082,8.07908
5.482,3.72,-0.639082,8.07908
5.483,3.72,-0.639082,8.07908
5.484,3.72,-0.639082,8.07908
5.485,3.72,-0.639082,8.07908
5.486,3.72,-0.666525,8.10652
5.487,3.72,-0.666525,8.10652
5.488,3.72,-0.666525,8.10652
5.489,3.72,-0.666525,8.10652
5.49,3.71,-0.667888,8.08789
5.491,3.71,-0.667888,8.08789
5.492,3.7,-0.657752,8.05775
5.493,3.69,-0.675077,8.05508
5.494,3.68,-0.671735,8.03174
5.495,3.67,-0.67754,8.01754
5.496,3.66,-0.66948,7.98948
5.497,3.66,-0.66948,7.98948
5.498,3.66,-0.66948,7.98948
5.499,3.66,-0.66948,7.98948
5.5,3.65,-0.679838,7.97984
5.501,3.64,-0.692482,7.97248
5.502,3.64,-0.692482,7.97248
5.503,3.65,-0.702873,8.00287
5.504,3.64,-0.717798,7.9978
5.505,3.64,-0.717798,7.9978
5.506,3.64,-0.717798,7.9978
5.507,3.63,-0.709712,7.96971
5.508,3.62,-0.722304,7.9623
5.509,3.62,-0.722304,7.9623
5.51,3.63,-0.725812,7.98581
5.511,3.63,-0.725812,7.98581
5.512,3.62,-0.736099,7.9761
5.513,3.62,-0.736099,7.9761
5.514,3.62,-0.736099,7.9761
5.515,3.61,-0.748658,7.96866
5.516,3.61,-0.748658,7.96866
5.517,3.62,-0.742981,7.98298
5.518,3.62,-0.742981,7.98298
5.519,3.62,-0.742981,7.98298
5.52,3.62,-0.742981,7.98298
5.521,3.62,-0.742981,7.98298
5.522,3.61,-0.746363,7.96636
5.523,3.61,-0.746363,7.96636
5.524,3.61,-0.746363,7.96636
5.525,3.61,-0.746363,7.96636
5.526,3.6,-0.756604,7.9566
5.527,3.6,-0.756604,7.9566
5.528,3.6,-0.756604,7.9566
5.529,3.59,-0.755331,7.93533
5.53,3.58,-0.756312,7.91631
5.531,3.59,-0.755331,7.93533
5.532,3.6,-0.754308,7.95431
5.533,3.6,-0.754308,7.95431
5.534,3.6,-0.754308,7.95431
5.535,3.6,-0.754308,7.95431
5.536,3.6,-0.754308,7.95431
5.537,3.6,-0.754308,7.95431
5.538,3.6,-0.754308,7.95431
5.539,3.6,-0.754308,7.95431
5.54,3.6,-0.754308,7.95431
5.541,3.59,-0.750726,7.93073
5.542,3.58,-0.760922,7.92092
5.543,3.58,-0.760922,7.92092
5.544,3.58,-0.760922,7.92092
5.545,3.58,-0.760922,7.92092
5.546,3.55,-0.759002,7.859
5.547,3.55,-0.759002,7.859
5.548,3.55,-0.759002,7.859
5.549,3.55,-0.759002,7.859
5.55,3.55,-0.759002,7.859
5.551,3.56,-0.753514,7.87351
5.552,3.56,-0.753514,7.87351
5.553,3.55,-0.763641,7.86364
5.554,3.54,-0.769107,7.84911
5.555,3.54,-0.769107,7.84911
5.556,3.53,-0.741897,7.8019
5.557,3.54,-0.738832,7.81883
5.558,3.55,-0.733398,7.8334
5.559,3.56,-0.755831,7.87583
5.56,3.56,-0.755831,7.87583
5.561,3.56,-0.755831,7.87583
5.562,3.56,-0.755831,7.87583
5.563,3.56,-0.755831,7.87583
5.564,3.56,-0.755831,7.87583
5.565,3.56,-0.755831,7.87583
5.566,3.56,-0.755831,7.87583
5.567,3.57,-0.764178,7.90418
5.568,3.57,-0.764178,7.90418
5.569,3.57,-0.764178,7.90418
5.57,3.57,-0.764178,7.90418
5.571,3.55,-0.721709,7.82171
5.572,3.55,-0.721709,7.82171
5.573,3.54,-0.738832,7.81883
5.574,3.54,-0.738832,7.81883
5.575,3.54,-0.738832,7.81883
5.576,3.54,-0.738832,7.81883
5.577,3.54,-0.743503,7.8235
5.578,3.54,-0.743503,7.8235
5.579,3.54,-0.743503,7.8235
5.58,3.53,-0.746576,7.80658
5.581,3.52,-0.737887,7.77789
5.582,3.53,-0.723128,7.78313
5.583,3.54,-0.717746,7.79775
5.584,3.54,-0.717746,7.79775
5.585,3.53,-0.723128,7.78313
5.586,3.53,-0.723128,7.78313
5.587,3.52,-0.737887,7.77789
5.588,3.53,-0.774544,7.83454
5.589,3.53,-0.774544,7.83454
5.59,3.53,-0.823056,7.88306
5.591,3.54,-0.863226,7.94323
5.592,3.53,-0.861936,7.92194
5.593,3.53,-0.861936,7.92194
5.594,3.52,-0.856026,7.89603
5.595,3.51,-0.861487,7.88149
5.596,3.51,-0.861487,7.88149
5.597,3.51,-0.861487,7.88149
5.598,3.51,-0.861487,7.88149
5.599,3.51,-0.861487,7.88149
5.6,3.5,-0.839355,7.83935
5.601,3.5,-0.839355,7.83935
5.602,3.5,-0.850862,7.85086
5.603,3.5,-0.850862,7.85086
5.604,3.48,-0.854697,7.8147
5.605,3.47,-0.869251,7.80925
5.606,3.44,-0.840934,7.72093
5.607,3.44,-0.840934,7.72093
5.608,3.44,-0.840934,7.72093
5.609,3.44,-0.840934,7.72093
5.61,3.44,-0.840934,7.72093
5.611,3.44,-0.840934,7.72093
5.612,3.42,-0.844223,7.68422
5.613,3.41,-0.832865,7.65286
5.614,3.4,-0.792851,7.59285
5.615,3.41,-0.794985,7.61499
5.616,3.44,-0.786866,7.66687
5.617,3.43,-0.789609,7.64961
5.618,3.42,-0.787565,7.62756
5.619,3.42,-0.787565,7.62756
5.62,3.42,-0.787565,7.62756
5.621,3.42,-0.787565,7.62756
5.622,3.42,-0.787565,7.62756
5.623,3.42,-0.787565,7.62756
5.624,3.39,-0.778681,7.55868
5.625,3.39,-0.778681,7.55868
5.626,3.39,-0.778681,7.55868
5.627,3.39,-0.778681,7.55868
5.628,3.38,-0.7571,7.5171
5.629,3.38,-0.7571,7.5171
5.63,3.38,-0.7571,7.5171
5.631,3.38,-0.7571,7.5171
5.632,3.37,-0.761961,7.50196
5.633,3.37,-0.761961,7.50196
5.634,3.37,-0.761961,7.50196
5.635,3.37,-0.761961,7.50196
5.636,3.37,-0.761961,7.50196
5.637,3.37,-0.761961,7.50196
5.638,3.37,-0.761961,7.50196
5.639,3.37,-0.761961,7.50196
5.64,3.35,-0.754571,7.45457
5.641,3.35,-0.754571,7.45457
5.642,3.34,-0.751992,7.43199
5.643,3.34,-0.751992,7.43199
5.644,3.34,-0.751992,7.43199
5.645,3.33,-0.732155,7.39215
5.646,3.33,-0.732155,7.39215
5.647,3.33,-0.732155,7.39215
5.648,3.33,-0.732155,7.39215
5.649,3.33,-0.732155,7.39215
5.65,3.32,-0.714551,7.35455
5.651,3.32,-0.714551,7.35455
5.652,3.32,-0.714551,7.35455
5.653,3.32,-0.714551,7.35455
5.654,3.31,-0.714165,7.33416
5.655,3.28,-0.740149,7.30015
5.656,3.28,-0.740149,7.30015
5.657,3.28,-0.740149,7.30015
5.658,3.27,-0.737131,7.27713
5.659,3.27,-0.737131,7.27713
5.66,3.26,-0.74904,7.26904
5.661,3.26,-0.74904,7.26904
5.662,3.25,-0.758429,7.25843
5.663,3.24,-0.770287,7.25029
5.664,3.23,-0.769637,7.22964
5.665,3.23,-0.769637,7.22964
5.666,3.22,-0.78145,7.22145
5.667,3.22,-0.78145,7.22145
5.668,3.22,-0.78145,7.22145
5.669,3.21,-0.785735,7.20574
5.67,3.2,-0.792493,7.19249
5.671,3.19,-0.799223,7.17922
5.672,3.19,-0.799223,7.17922
5.673,3.19,-0.799223,7.17922
5.674,3.19,-0.799223,7.17922
5.675,3.19,-0.799223,7.17922
5.676,3.2,-0.8,7.2
5.677,3.2,-0.8,7.2
5.678,3.19,-0.758911,7.13891
5.679,3.18,-0.752887,7.11289
5.68,3.18,-0.752887,7.11289
5.681,3.18,-0.752887,7.11289
5.682,3.18,-0.752887,7.11289
5.683,3.18,-0.752887,7.11289
5.684,3.18,-0.752887,7.11289
5.685,3.18,-0.752887,7.11289
5.686,3.18,-0.752887,7.11289
5.687,3.18,-0.752887,7.11289
5.688,3.18,-0.752887,7.11289
5.689,3.18,-0.752887,7.11289
5.69,3.18,-0.752887,7.11289
5.691,3.18,-0.752887,7.11289
5.692,3.18,-0.752887,7.11289
5.693,3.17,-0.762061,7.10206
5.694,3.17,-0.762061,7.10206
5.695,3.17,-0.762061,7.10206
5.696,3.17,-0.762061,7.10206
5.697,3.18,-0.76558,7.12558
5.698,3.16,-0.727724,7.04772
5.699,3.15,-0.690247,6.99025
5.7,3.14,-0.696717,6.97672
5.701,3.14,-0.696717,6.97672
5.702,3.14,-0.696717,6.97672
5.703,3.14,-0.696717,6.97672
5.704,3.14,-0.696717,6.97672
5.705,3.14,-0.696717,6.97672
5.706,3.13,-0.705766,6.96577
5.707,3.14,-0.699323,6.97932
5.708,3.14,-0.699323,6.97932
5.709,3.14,-0.699323,6.97932
5.71,3.14,-0.699323,6.97932
5.711,3.14,-0.699323,6.97932
5.712,3.14,-0.699323,6.97932
5.713,3.14,-0.699323,6.97932
5.714,3.14,-0.699323,6.97932
5.715,3.14,-0.699323,6.97932
5.716,3.14,-0.699323,6.97932
5.717,3.14,-0.699323,6.97932
5.718,3.14,-0.699323,6.97932
5.719,3.13,-0.690092,6.95009
5.72,3.12,-0.701727,6.94173
5.721,3.1,-0.698684,6.89868
5.722,3.1,-0.698684,6.89868
5.723,3.1,-0.698684,6.89868
5.724,3.09,-0.69707,6.87707
5.725,3.09,-0.69707,6.87707
5.726,3.08,-0.660802,6.8208
5.727,3.08,-0.660802,6.8208
5.728,3.08,-0.660802,6.8208
5.729,3.08,-0.660802,6.8208
5.73,3.07,-0.653587,6.79359
5.731,3.07,-0.653587,6.79359
5.732,3.07,-0.653587,6.79359
5.733,3.06,-0.654351,6.77435
5.734,3.06,-0.654351,6.77435
5.735,3.06,-0.654351,6.77435
5.736,3.07,-0.67501,6.81501
5.737,3.07,-0.67501,6.81501
5.738,3.07,-0.67501,6.81501
5.739,3.06,-0.678502,6.7985
5.74,3.05,-0.673909,6.77391
5.741,3.05,-0.673909,6.77391
5.742,3.05,-0.673909,6.77391
5.743,3.04,-0.67462,6.75462
5.744,3.03,-0.677978,6.73798
5.745,3.03,-0.677978,6.73798
5.746,3.03,-0.677978,6.73798
5.747,3.03,-0.677978,6.73798
5.748,3.03,-0.677978,6.73798
5.749,3.03,-0.677978,6.73798
5.75,3.03,-0.677978,6.73798
5.751,3.02,-0.689393,6.72939
5.752,3.02,-0.689393,6.72939
5.753,3.02,-0.667764,6.70776
5.754,3.02,-0.667764,6.70776
5.755,3.02,-0.667764,6.70776
5.756,3.02,-0.667764,6.70776
5.757,3.02,-0.667764,6.70776
5.758,3.02,-0.667764,6.70776
5.759,3.02,-0.667764,6.70776
5.76,3.03,-0.659051,6.71905
5.761,3.02,-0.656901,6.6969
5.762,3.02,-0.656901,6.6969
5.763,3.03,-0.661761,6.72176
5.764,3.03,-0.661761,6.72176
5.765,3.03,-0.661761,6.72176
5.766,3.03,-0.661761,6.72176
5.767,3.03,-0.661761,6.72176
5.768,3.03,-0.661761,6.72176
5.769,3.02,-0.656901,6.6969
5.77,3.02,-0.656901,6.6969
5.771,3.02,-0.656901,6.6969
5.772,3.02,-0.656901,6.6969
5.773,3.02,-0.656901,6.6969
5.774,3.02,-0.656901,6.6969
5.775,3.02,-0.656901,6.6969
5.776,3.01,-0.660136,6.68014
5.777,3,-0.652396,6.6524
5.778,3,-0.652396,6.6524
5.779,3,-0.652396,6.6524
5.78,3,-0.652396,6.6524
5.781,3,-0.652396,6.6524
5.782,3,-0.652396,6.6524
5.783,2.99,-0.644543,6.62454
5.784,2.99,-0.644543,6.62454
5.785,2.99,-0.644543,6.62454
5.786,2.99,-0.644543,6.62454
5.787,2.99,-0.644543,6.62454
5.788,2.99,-0.644543,6.62454
5.789,2.99,-0.644543,6.62454
5.79,2.98,-0.647616,6.60762
5.791,2.98,-0.647616,6.60762
5.792,2.97,-0.647886,6.58789
5.793,2.97,-0.647886,6.58789
5.794,2.97,-0.620139,6.56014
5.795,2.99,-0.693735,6.67373
5.796,2.98,-0.705051,6.66505
5.797,2.98,-0.705051,6.66505
5.798,2.98,-0.705051,6.66505
5.799,2.98,-0.705051,6.66505
5.8,2.98,-0.705051,6.66505
5.801,2.96,-0.667451,6.58745
5.802,2.96,-0.667451,6.58745
5.803,2.96,-0.667451,6.58745
5.804,2.96,-0.667451,6.58745
5.805,2.96,-0.667451,6.58745
5.806,2.96,-0.667451,6.58745
5.807,2.96,-0.667451,6.58745
5.808,2.96,-0.667451,6.58745
5.809,2.96,-0.667451,6.58745
5.81,2.96,-0.667451,6.58745
5.811,2.96,-0.667451,6.58745
5.812,2.96,-0.667451,6.58745
5.813,2.96,-0.667451,6.58745
5.814,2.96,-0.667451,6.58745
5.815,2.96,-0.667451,6.58745
5.816,2.95,-0.670428,6.57043
5.817,2.95,-0.670428,6.57043
5.818,2.95,-0.670428,6.57043
5.819,2.95,-0.670428,6.57043
5.82,2.95,-0.670428,6.57043
5.821,2.95,-0.670428,6.57043
5.822,2.95,-0.670428,6.57043
5.823,2.94,-0.676131,6.55613
5.824,2.94,-0.676131,6.55613
5.825,2.94,-0.676131,6.55613
5.826,2.93,-0.684568,6.54457
5.827,2.93,-0.684568,6.54457
5.828,2.93,-0.684568,6.54457
5.829,2.92,-0.690208,6.53021
5.83,2.92,-0.690208,6.53021
5.831,2.92,-0.690208,6.53021
5.832,2.92,-0.690208,6.53021
5.833,2.92,-0.690208,6.53021
5.834,2.92,-0.690208,6.53021
5.835,2.92,-0.690208,6.53021
5.836,2.91,-0.704125,6.52413
5.837,2.9,-0.698611,6.49861
5.838,2.9,-0.698611,6.49861
5.839,2.88,-0.706865,6.46686
5.84,2.88,-0.706865,6.46686
5.841,2.88,-0.706865,6.46686
5.842,2.88,-0.706865,6.46686
5.843,2.88,-0.706865,6.46686
5.844,2.86,-0.698146,6.41815
5.845,2.86,-0.698146,6.41815
5.846,2.86,-0.698146,6.41815
5.847,2.86,-0.698146,6.41815
5.848,2.86,-0.698146,6.41815
5.849,2.86,-0.698146,6.41815
5.85,2.86,-0.698146,6.41815
5.851,2.86,-0.698146,6.41815
5.852,2.85,-0.697887,6.39789
5.853,2.84,-0.703219,6.38322
5.854,2.84,-0.703219,6.38322
5.855,2.85,-0.689421,6.38942
5.856,2.85,-0.689421,6.38942
5.857,2.86,-0.700955,6.42095
5.858,2.86,-0.700955,6.42095
5.859,2.86,-0.700955,6.42095
5.86,2.86,-0.700955,6.42095
5.861,2.86,-0.71217,6.43217
5.862,2.86,-0.71217,6.43217
5.863,2.86,-0.71217,6.43217
5.864,2.86,-0.71217,6.43217
5.865,2.86,-0.71217,6.43217
5.866,2.86,-0.71217,6.43217
5.867,2.86,-0.71217,6.43217
5.868,2.86,-0.71217,6.43217
5.869,2.87,-0.71791,6.45791
5.87,2.87,-0.71791,6.45791
5.871,2.87,-0.71791,6.45791
5.872,2.87,-0.71791,6.45791
5.873,2.86,-0.72614,6.44614
5.874,2.86,-0.72614,6.44614
5.875,2.86,-0.72614,6.44614
5.876,2.87,-0.740139,6.48014
5.877,2.86,-0.753918,6.47392
5.878,2.86,-0.753918,6.47392
5.879,2.86,-0.753918,6.47392
5.88,2.86,-0.753918,6.47392
5.881,2.86,-0.753918,6.47392
5.882,2.86,-0.753918,6.47392
5.883,2.86,-0.753918,6.47392
5.884,2.86,-0.753918,6.47392
5.885,2.86,-0.753918,6.47392
5.886,2.85,-0.717562,6.41756
5.887,2.84,-0.72292,6.40292
5.888,2.83,-0.722619,6.38262
5.889,2.83,-0.722619,6.38262
5.89,2.83,-0.722619,6.38262
5.891,2.83,-0.722619,6.38262
5.892,2.84,-0.800659,6.48066
5.893,2.83,-0.76181,6.42181
5.894,2.83,-0.76181,6.42181
5.895,2.84,-0.800659,6.48066
5.896,2.84,-0.800659,6.48066
5.897,2.84,-0.800659,6.48066
5.898,2.84,-0.800659,6.48066
5.899,2.84,-0.800659,6.48066
5.9,2.84,-0.800659,6.48066
5.901,2.84,-0.800659,6.48066
5.902,2.84,-0.800659,6.48066
5.903,2.85,-0.789712,6.48971
5.904,2.84,-0.79241,6.47241
5.905,2.83,-0.803332,6.46333
5.906,2.82,-0.803203,6.4432
5.907,2.82,-0.803203,6.4432
5.908,2.82,-0.803203,6.4432
5.909,2.82,-0.803203,6.4432
5.91,2.82,-0.803203,6.4432
5.911,2.82,-0.803203,6.4432
5.912,2.82,-0.803203,6.4432
5.913,2.82,-0.803203,6.4432
5.914,2.82,-0.803203,6.4432
5.915,2.82,-0.803203,6.4432
5.916,2.81,-0.800249,6.42025
5.917,2.81,-0.800249,6.42025
5.918,2.81,-0.800249,6.42025
5.919,2.81,-0.800249,6.42025
5.92,2.79,-0.808041,6.38804
5.921,2.79,-0.808041,6.38804
5.922,2.79,-0.808041,6.38804
5.923,2.79,-0.808041,6.38804
5.924,2.79,-0.808041,6.38804
5.925,2.79,-0.808041,6.38804
5.926,2.79,-0.808041,6.38804
5.927,2.79,-0.808041,6.38804
5.928,2.79,-0.808041,6.38804
5.929,2.79,-0.808041,6.38804
5.93,2.79,-0.808041,6.38804
5.931,2.78,-0.821611,6.38161
5.932,2.79,-0.810819,6.39082
5.933,2.79,-0.810819,6.39082
5.934,2.79,-0.810819,6.39082
5.935,2.79,-0.810819,6.39082
5.936,2.78,-0.813271,6.37327
5.937,2.78,-0.813271,6.37327
5.938,2.77,-0.7736,6.3136
5.939,2.76,-0.781525,6.30153
5.94,2.76,-0.781525,6.30153
5.941,2.76,-0.826419,6.34642
5.942,2.75,-0.83713,6.33713
5.943,2.75,-0.83713,6.33713
5.944,2.75,-0.8649,6.3649
5.945,2.75,-0.8649,6.3649
5.946,2.74,-0.850599,6.3306
5.947,2.74,-0.850599,6.3306
5.948,2.73,-0.85568,6.31568
5.949,2.73,-0.85568,6.31568
5.95,2.72,-0.852338,6.29234
5.951,2.72,-0.852338,6.29234
5.952,2.72,-0.852338,6.29234
5.953,2.72,-0.852338,6.29234
5.954,2.71,-0.86014,6.28014
5.955,2.71,-0.86014,6.28014
5.956,2.71,-0.86014,6.28014
5.957,2.69,-0.861605,6.24161
5.958,2.69,-0.861605,6.24161
5.959,2.69,-0.861605,6.24161
5.96,2.69,-0.861605,6.24161
5.961,2.69,-0.861605,6.24161
5.962,2.7,-0.859494,6.25949
5.963,2.7,-0.859494,6.25949
5.964,2.7,-0.859494,6.25949
5.965,2.7,-0.859494,6.25949
5.966,2.68,-0.86367,6.22367
5.967,2.68,-0.86367,6.22367
5.968,2.68,-0.86367,6.22367
5.969,2.67,-0.874164,6.21416
5.97,2.67,-0.874164,6.21416
5.971,2.66,-0.861988,6.18199
5.972,2.64,-0.860057,6.14006
5.973,2.63,-0.85326,6.11326
5.974,2.63,-0.85326,6.11326
5.975,2.63,-0.85326,6.11326
5.976,2.63,-0.85326,6.11326
5.977,2.64,-0.857199,6.1372
5.978,2.63,-0.85613,6.11613
5.979,2.62,-0.883655,6.12366
5.98,2.62,-0.883655,6.12366
5.981,2.62,-0.883655,6.12366
5.982,2.62,-0.883655,6.12366
5.983,2.62,-0.883655,6.12366
5.984,2.62,-0.883655,6.12366
5.985,2.61,-0.896836,6.11684
5.986,2.61,-0.896836,6.11684
5.987,2.62,-0.940281,6.18028
5.988,2.62,-0.940281,6.18028
5.989,2.62,-0.940281,6.18028
5.99,2.62,-0.940281,6.18028
5.991,2.61,-0.942168,6.16217
5.992,2.62,-0.937471,6.17747
5.993,2.61,-0.936534,6.15653
5.994,2.6,-0.935534,6.13553
5.995,2.59,-0.940142,6.12014
5.996,2.59,-0.940142,6.12014
5.997,2.58,-0.950382,6.11038
5.998,2.58,-0.950382,6.11038
5.999,2.58,-0.950382,6.11038
6,2.58,-0.950382,6.11038
6.001,2.58,-0.950382,6.11038
6.002,2.58,-0.950382,6.11038
6.003,2.57,-0.952087,6.09209
6.004,2.57,-0.952087,6.09209
6.005,2.56,-0.90791,6.02791
6.006,2.56,-0.90791,6.02791
6.007,2.56,-0.90791,6.02791
6.008,2.56,-0.90791,6.02791
6.009,2.56,-0.90791,6.02791
6.01,2.55,-0.920951,6.02095
6.011,2.54,-0.93396,6.01396
6.012,2.55,-0.935326,6.03533
6.013,2.54,-0.939713,6.01971
6.014,2.54,-0.939713,6.01971
6.015,2.54,-0.939713,6.01971
6.016,2.55,-0.932456,6.03246
6.017,2.54,-0.936838,6.01684
6.018,2.54,-0.936838,6.01684
6.019,2.52,-0.92813,5.96813
6.02,2.52,-0.92813,5.96813
6.021,2.52,-0.92813,5.96813
6.022,2.52,-0.92813,5.96813
6.023,2.51,-0.932368,5.95237
6.024,2.51,-0.932368,5.95237
6.025,2.49,-0.931973,5.91197
6.026,2.49,-0.931973,5.91197
6.027,2.49,-0.931973,5.91197
6.028,2.49,-0.931973,5.91197
6.029,2.49,-0.931973,5.91197
6.03,2.48,-0.947769,5.90777
6.031,2.48,-0.947769,5.90777
6.032,2.48,-0.947769,5.90777
6.033,2.48,-0.947769,5.90777
6.034,2.48,-0.947769,5.90777
6.035,2.48,-0.947769,5.90777
6.036,2.48,-0.947769,5.90777
6.037,2.49,-0.992801,5.9728
6.038,2.49,-0.992801,5.9728
6.039,2.49,-0.992801,5.9728
6.04,2.49,-0.992801,5.9728
6.041,2.49,-0.992801,5.9728
6.042,2.47,-0.948933,5.88893
6.043,2.47,-0.948933,5.88893
6.044,2.47,-0.948933,5.88893
6.045,2.47,-0.948933,5.88893
6.046,2.47,-0.948933,5.88893
6.047,2.47,-0.948933,5.88893
6.048,2.47,-0.948933,5.88893
6.049,2.47,-0.948933,5.88893
6.05,2.47,-0.948933,5.88893
6.051,2.47,-0.948933,5.88893
6.052,2.47,-0.948933,5.88893
6.053,2.46,-0.93535,5.85535
6.054,2.46,-0.93535,5.85535
6.055,2.46,-0.93535,5.85535
6.056,2.46,-0.93535,5.85535
6.057,2.46,-0.93535,5.85535
6.058,2.46,-0.93535,5.85535
6.059,2.46,-0.93535,5.85535
6.06,2.46,-0.93535,5.85535
6.061,2.46,-0.93535,5.85535
6.062,2.46,-0.93535,5.85535
6.063,2.45,-0.951103,5.8511
6.064,2.45,-0.951103,5.8511
6.065,2.44,-0.957999,5.838
6.066,2.44,-0.957999,5.838
6.067,2.44,-0.957999,5.838
6.068,2.45,-0.948161,5.84816
6.069,2.44,-0.937336,5.81734
6.07,2.44,-0.943253,5.82325
6.071,2.44,-0.943253,5.82325
6.072,2.44,-0.943253,5.82325
6.073,2.44,-0.943253,5.82325
6.074,2.43,-0.950104,5.8101
6.075,2.43,-0.950104,5.8101
6.076,2.42,-0.950994,5.79099
6.077,2.42,-0.950994,5.79099
6.078,2.41,-0.960742,5.78074
6.079,2.41,-0.960742,5.78074
6.08,2.41,-0.960742,5.78074
6.081,2.41,-0.960742,5.78074
6.082,2.41,-0.960742,5.78074
6.083,2.4,-0.961547,5.76155
6.084,2.4,-0.961547,5.76155
6.085,2.4,-0.961547,5.76155
6.086,2.4,-0.961547,5.76155
6.087,2.41,-0.954803,5.7748
6.088,2.41,-0.954803,5.7748
6.089,2.4,-0.958571,5.75857
6.09,2.4,-0.958571,5.75857
6.091,2.4,-0.958571,5.75857
6.092,2.39,-0.974209,5.75421
6.093,2.4,-0.964521,5.76452
6.094,2.4,-0.964521,5.76452
6.095,2.39,-0.956326,5.73633
6.096,2.39,-0.956326,5.73633
6.097,2.38,-0.911747,5.67175
6.098,2.38,-0.911747,5.67175
6.099,2.38,-0.911747,5.67175
6.1,2.38,-0.911747,5.67175
6.101,2.38,-0.911747,5.67175
6.102,2.38,-0.911747,5.67175
6.103,2.37,-0.921367,5.66137
6.104,2.37,-0.921367,5.66137
6.105,2.37,-0.921367,5.66137
6.106,2.38,-0.954007,5.71401
6.107,2.38,-0.954007,5.71401
6.108,2.38,-0.954007,5.71401
6.109,2.38,-0.954007,5.71401
6.11,2.36,-0.927917,5.64792
6.111,2.35,-0.922232,5.62223
6.112,2.34,-0.919509,5.59951
6.113,2.34,-0.919509,5.59951
6.114,2.34,-0.919509,5.59951
6.115,2.34,-0.919509,5.59951
6.116,2.34,-0.919509,5.59951
6.117,2.34,-0.919509,5.59951
6.118,2.34,-0.919509,5.59951
6.119,2.33,-0.913625,5.57362
6.12,2.32,-0.916912,5.55691
6.121,2.32,-0.916912,5.55691
6.122,2.32,-0.916912,5.55691
6.123,2.32,-0.916912,5.55691
6.124,2.31,-0.926341,5.54634
6.125,2.31,-0.926341,5.54634
6.126,2.31,-0.926341,5.54634
6.127,2.31,-0.926341,5.54634
6.128,2.31,-0.926341,5.54634
6.129,2.31,-0.926341,5.54634
6.13,2.3,-0.938827,5.53883
6.131,2.3,-0.938827,5.53883
6.132,2.3,-0.938827,5.53883
6.133,2.3,-0.938827,5.53883
6.134,2.3,-0.938827,5.53883
6.135,2.3,-0.938827,5.53883
6.136,2.3,-0.938827,5.53883
6.137,2.3,-0.938827,5.53883
6.138,2.3,-0.938827,5.53883
6.139,2.3,-0.938827,5.53883
6.14,2.3,-0.938827,5.53883
6.141,2.3,-0.938827,5.53883
6.142,2.3,-0.938827,5.53883
6.143,2.3,-0.938827,5.53883
6.144,2.3,-0.938827,5.53883
6.145,2.3,-0.938827,5.53883
6.146,2.29,-0.945104,5.5251
6.147,2.28,-0.942049,5.50205
6.148,2.28,-0.942049,5.50205
6.149,2.28,-0.942049,5.50205
6.15,2.28,-0.942049,5.50205
6.151,2.28,-0.942049,5.50205
6.152,2.28,-0.942049,5.50205
6.153,2.27,-0.948245,5.48824
6.154,2.27,-0.948245,5.48824
6.155,2.26,-0.916854,5.43685
6.156,2.26,-0.916854,5.43685
6.157,2.25,-0.929229,5.42923
6.158,2.24,-0.938427,5.41843
6.159,2.24,-0.938427,5.41843
6.16,2.24,-0.938427,5.41843
6.161,2.23,-0.991351,5.45135
6.162,2.23,-0.991351,5.45135
6.163,2.23,-0.991351,5.45135
6.164,2.21,-0.946881,5.36688
6.165,2.21,-0.946881,5.36688
6.166,2.2,-0.952777,5.35278
6.167,2.2,-0.952777,5.35278
6.168,2.2,-0.952777,5.35278
6.169,2.2,-0.952777,5.35278
6.17,2.2,-0.952777,5.35278
6.171,2.2,-0.952777,5.35278
6.172,2.2,-0.952777,5.35278
6.173,2.2,-0.952777,5.35278
6.174,2.2,-0.952777,5.35278
6.175,2.2,-0.952777,5.35278
6.176,2.2,-0.952777,5.35278
6.177,2.2,-0.952777,5.35278
6.178,2.2,-0.952777,5.35278
6.179,2.2,-0.952777,5.35278
6.18,2.2,-0.952777,5.35278
6.181,2.19,-0.923503,5.3035
6.182,2.19,-0.923503,5.3035
6.183,2.18,-0.926059,5.28606
6.184,2.18,-0.926059,5.28606
6.185,2.18,-0.926059,5.28606
6.186,2.18,-0.926059,5.28606
6.187,2.18,-0.926059,5.28606
6.188,2.17,-0.938231,5.27823
6.189,2.17,-0.938231,5.27823
6.19,2.17,-0.938231,5.27823
6.191,2.15,-0.95926,5.25926
6.192,2.15,-0.95926,5.25926
6.193,2.16,-0.95037,5.27037
6.194,2.16,-0.95037,5.27037
6.195,2.16,-0.95037,5.27037
6.196,2.16,-0.95037,5.27037
6.197,2.16,-0.95037,5.27037
6.198,2.16,-0.95037,5.27037
6.199,2.16,-0.95037,5.27037
6.2,2.16,-0.95037,5.27037
6.201,2.16,-0.95037,5.27037
6.202,2.15,-0.956042,5.25604
6.203,2.15,-0.956042,5.25604
6.204,2.16,-0.953583,5.27358
6.205,2.16,-0.953583,5.27358
6.206,2.16,-0.953583,5.27358
6.207,2.17,-0.957475,5.29748
6.208,2.17,-0.957475,5.29748
6.209,2.18,-0.986639,5.34664
6.21,2.18,-0.986639,5.34664
6.211,2.18,-0.986639,5.34664
6.212,2.18,-0.986639,5.34664
6.213,2.16,-0.998227,5.31823
6.214,2.16,-0.998227,5.31823
6.215,2.15,-0.99444,5.29444
6.216,2.15,-0.99444,5.29444
